,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
587,1996-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,16.2,11.7,138.0,17.6,13.3,132.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,1996-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,20.3,12.5,162.0,20.0,13.1,153.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,1996-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,33.0,31.2,106.0,59.7,35.7,167.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,1996-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,42.2,27.3,155.0,58.4,33.4,175.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,1996-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,9.0,6.8,132.0,11.3,8.6,131.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,1996-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,28.5,19.3,148.0,41.8,24.5,171.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,1996-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,42.8,39.9,107.0,62.9,41.9,150.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,1996-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,14.4,10.0,144.0,14.4,11.6,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,1996-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,9.7,6.4,152.0,10.6,8.8,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,1996-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,19.4,11.9,163.0,24.3,14.5,168.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,1996-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,12.4,7.3,170.0,14.6,10.7,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,1996-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,19.7,14.4,137.0,25.8,17.9,144.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,1996-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,13.7,9.2,149.0,28.2,14.4,196.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,1996-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,30.4,16.6,183.0,28.4,16.3,174.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,1996-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,25.6,17.5,146.0,36.6,21.5,170.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,1996-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,29.0,20.7,140.0,37.5,23.0,163.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,1996-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,16.7,12.6,133.0,18.1,14.0,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,1996-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,16.1,18.2,88.0,45.5,28.7,159.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,1996-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,6.8,8.3,82.0,32.3,21.0,154.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,1996-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,12.3,11.9,103.0,45.7,22.9,200.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,1996-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,17.5,15.2,115.0,31.7,21.6,147.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,1996-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,33.7,20.7,163.0,32.0,21.2,151.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,1996-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,38.0,26.0,146.0,53.6,31.9,168.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,1996-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,16.2,14.0,116.0,30.4,21.2,143.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,1997-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,54.3,31.0,175.0,51.1,35.2,145.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,1997-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,26.4,11.7,226.0,27.3,13.3,205.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,1997-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,46.8,25.6,183.0,47.3,32.9,144.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,1997-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,53.6,26.2,205.0,57.9,31.0,187.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,1997-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,34.5,18.6,185.0,31.4,19.1,164.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,1997-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,58.6,31.6,185.0,59.3,39.8,149.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,1997-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,35.5,22.5,158.0,43.5,24.9,175.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,1997-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,21.2,11.5,184.0,28.8,17.2,167.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,1997-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,9.8,5.5,178.0,8.7,6.8,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,1997-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,32.3,16.8,192.0,41.5,21.0,198.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,1997-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,28.9,12.6,229.0,27.6,14.0,197.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,1997-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,31.9,18.8,170.0,51.8,25.8,201.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,1997-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,50.7,31.2,162.0,51.0,35.7,143.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,1997-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,15.1,8.3,182.0,30.8,21.0,147.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,1997-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,11.2,6.8,165.0,12.2,8.6,142.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,1997-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,30.2,18.2,166.0,38.3,28.7,133.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,1997-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,37.7,20.7,182.0,38.7,23.0,168.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,1997-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,29.9,17.5,171.0,31.7,21.5,147.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,1997-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,29.4,16.6,177.0,26.0,16.3,160.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,1997-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,16.6,9.2,180.0,20.1,14.4,140.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,1997-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,51.0,27.3,187.0,49.9,33.4,149.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,1997-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,22.6,14.4,157.0,24.8,17.9,139.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,1997-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,22.8,11.9,192.0,23.3,14.5,161.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,1997-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,13.7,6.4,214.0,15.2,8.8,173.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,1997-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,28.5,12.5,228.0,26.4,13.1,202.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,1997-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,20.9,10.0,209.0,21.0,11.6,181.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,1997-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,70.0,39.9,175.0,67.9,41.9,162.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,1997-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,35.7,19.3,185.0,36.3,24.5,148.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,1997-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,15.9,7.3,218.0,18.9,10.7,177.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,1997-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,21.0,11.9,176.0,35.2,22.9,154.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,1997-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,24.4,15.2,161.0,37.1,21.6,172.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,1997-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,45.5,20.7,220.0,41.8,21.2,197.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,1997-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,47.0,26.0,181.0,42.8,31.9,134.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,1997-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,21.8,14.0,156.0,44.0,21.2,208.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,1998-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,25.3,31.0,82.0,31.0,35.2,88.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,1998-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,11.1,11.7,95.0,13.3,13.3,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,1998-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,22.1,25.6,86.0,28.2,32.9,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,1998-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,28.9,26.2,110.0,31.4,31.0,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,1998-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,18.4,18.6,99.0,17.2,19.1,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,1998-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,27.0,31.6,85.0,34.2,39.8,86.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,1998-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,23.5,22.5,104.0,27.5,24.9,110.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,1998-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,13.0,11.5,113.0,17.0,17.2,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,1998-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,6.5,5.5,118.0,6.9,6.8,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,1998-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,16.6,16.8,99.0,19.1,21.0,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,1998-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,14.4,12.6,114.0,14.2,14.0,101.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,1998-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,19.2,18.8,102.0,24.9,25.8,97.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,1998-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,24.6,31.2,79.0,29.8,35.7,83.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,1998-02-10,46.95,-116.3333333,752,16C01S,Sherwin,3200,7.4,8.3,89.0,18.2,21.0,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,1998-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,7.6,6.8,112.0,8.4,8.6,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,1998-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,18.6,18.2,102.0,23.6,28.7,82.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,1998-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,20.8,20.7,100.0,22.9,23.0,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,1998-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,15.6,17.5,89.0,19.4,21.5,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,1998-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,16.3,16.6,98.0,14.7,16.3,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,1998-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,8.5,9.2,92.0,13.3,14.4,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,1998-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,24.0,27.3,88.0,29.1,33.4,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,1998-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,12.1,14.4,84.0,17.1,17.9,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,1998-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,10.6,11.9,89.0,13.3,14.5,92.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,1998-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,6.8,6.4,106.0,8.7,8.8,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,1998-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,12.6,12.5,101.0,12.3,13.1,94.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,1998-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,9.6,10.0,96.0,11.5,11.6,99.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,1998-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,32.0,39.9,80.0,36.4,41.9,87.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,1998-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,16.8,19.3,87.0,22.0,24.5,90.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,1998-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,7.0,7.3,96.0,11.5,10.7,107.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,1998-02-10,46.15,-114.5,836,14C12S,Twin Lakes,6400,25.6,26.0,98.0,30.6,31.9,96.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,1998-02-10,45.0666667,-116.45,855,16D08S,West Branch,5560,15.1,15.2,99.0,19.6,21.6,91.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,1998-02-10,43.8,-114.85,845,14F04S,Vienna Mine,8960,23.6,20.7,114.0,22.3,21.2,105.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,1998-02-10,46.15,-114.45,835,14C13S,Twelvemile Creek,5600,11.8,11.9,99.0,21.4,22.9,93.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,1998-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,17.0,14.0,121.0,20.8,21.2,98.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,1999-02-10,46.8333333,-116.1166667,466,16C20S,Elk Butte,5690,38.4,25.6,150.0,39.3,32.9,119.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,1999-02-10,44.55,-115.5666667,439,15E04S,Deadwood Summit,6860,43.4,26.2,166.0,42.2,31.0,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,1999-02-10,45.1666667,-113.5833333,436,13D19S,Darkhorse Lake,8945,26.4,18.6,142.0,23.0,19.1,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,1999-02-10,46.5666667,-115.28333329999998,425,15C09S,Crater Meadows,5960,47.3,31.0,153.0,45.5,35.2,129.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,1999-02-10,46.7666667,-115.3,411,15C16S,Cool Creek,6280,55.0,31.6,174.0,55.5,39.8,139.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,1999-02-10,44.6333333,-115.8,338,15E02S,Big Creek Summit,6560,34.6,22.5,154.0,32.4,24.9,130.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,1999-02-10,44.95,-116.15,319,16E11S,Bear Basin,5350,20.0,11.5,174.0,24.0,17.2,140.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,1999-02-10,44.46666670000001,-112.98333329999998,318,12E08S,Beagle Springs,8850,9.8,5.5,178.0,10.3,6.8,151.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,1999-02-10,44.3,-115.23333329999998,312,15E11S,Banner Summit,7040,27.9,16.8,166.0,28.5,21.0,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,1999-02-10,45.05,-116.1333333,370,16D09S,Brundage Reservoir,6250,33.0,18.8,176.0,32.8,25.8,127.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,1999-02-10,43.8833333,-114.6666667,489,14F17S,Galena,7470,18.0,11.7,154.0,18.1,13.3,136.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,1999-02-10,44.46666670000001,-114.48333329999998,627,14E01S,Mill Creek Summit,8800,21.2,12.5,170.0,20.4,13.1,156.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,1999-02-10,46.4833333,-115.6333333,520,15C06S,Hemlock Butte,5810,43.6,31.2,140.0,45.8,35.7,128.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,1999-02-10,45.1833333,-115.96666670000002,740,15D01S,Secesh Summit,6540,37.4,20.7,181.0,32.6,23.0,142.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,1999-02-10,46.46666670000001,-114.6333333,735,14C04S,Savage Pass,6190,26.9,17.5,154.0,28.4,21.5,132.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,1999-02-10,45.7,-113.96666670000002,727,13D22S,Saddle Mtn.,7940,24.8,16.6,149.0,21.7,16.3,133.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,1999-02-10,45.7333333,-114.48333329999998,662,14D02S,Nez Perce Camp,5650,12.3,9.2,134.0,17.3,14.4,120.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,1999-02-10,45.7,-115.23333329999998,650,15D06S,Mountain Meadows,6320,19.9,14.4,138.0,22.3,17.9,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,1999-02-10,43.8666667,-114.71666670000002,490,14F12S,Galena Summit,8780,18.7,12.6,148.0,17.5,14.0,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,1999-02-10,44.85,-114.26666670000002,639,14E04S,Morgan Creek,7600,13.5,7.3,185.0,16.0,10.7,150.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,1999-02-10,44.4166667,-113.4,636,13E06S,Moonshine,7440,10.4,6.4,162.0,10.9,8.8,124.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,1999-02-10,44.4333333,-113.3166667,620,13E18S,Meadow Lake,9150,16.6,10.0,166.0,17.3,11.6,149.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,1999-02-10,47.0833333,-115.96666670000002,600,15B14S,Lost Lake,6110,54.3,39.9,136.0,52.4,41.9,125.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,1999-02-10,46.6333333,-114.5833333,588,14C05S,Lolo Pass,5240,35.0,19.3,181.0,34.4,24.5,140.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,1999-02-10,45.0,-113.45,576,13E23S,Lemhi Ridge,8100,8.1,6.8,119.0,9.3,8.6,108.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,1999-02-10,46.9833333,-115.03333329999998,530,15C10S,Hoodoo Basin,6050,46.1,27.3,169.0,46.0,33.4,138.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,1999-02-10,45.6666667,-113.95,638,13D16S,Moose Creek,6200,17.7,11.9,149.0,18.2,14.5,126.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,1999-02-10,46.5666667,-115.75,747,15C04S,Shanghi Summit,4600,27.1,18.2,149.0,37.3,28.7,130.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,1999-02-10,44.7666667,-116.25,782,16E05S,Squaw Flat,6240,27.7,14.0,198.0,31.2,21.2,147.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
