,yyyymmdd,lat,long,station_id,acton_id,station_name,elevation,wteq_amt,wteq_med,wteq_amt_pct_med,prec_wytd_amt,prec_wytd_avg,prec_wytd_pctavg,big_and_little_lost_basins,big_and_little_wood_basins,bitterroot,chelan_entiat_wenatchee,clearwater_and_salmon,columbia_above_methow,deschutes_crooked_john_day,flathead_river_basin,grand_ronde_powder_burnt_imnaha,henrys_fork_teton_willow_blackfoot_portneuf,idaho_panhandle_region,kootenai_river_in_montana,lewis_cowlitz,lower_clark_fork_river_basin,lower_columbia_hood_river,owyhee_malheur,raft_goose_salmon_falls_bruneau,snake_above_palisades,umatilla_walla_walla_willow,upper_clark_fork_river_basin,weiser_payette_boise,white_green_cedar_skykomish_snoqualmi_baker_skagit,willamette,yakima_ahtanum
345,2008-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,8.9,8.6,103.0,11.2,10.5,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
346,2008-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,4.2,4.8,88.0,7.0,6.0,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
347,2008-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,9.1,6.7,136.0,10.3,9.1,113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
348,2008-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,4.5,3.4,132.0,7.6,6.5,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
349,2008-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,8.0,14.0,137.0,14.4,11.7,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
350,2008-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,43.0,14.0,137.0,23.9,23.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
351,2008-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,4.5,4.1,110.0,6.8,7.4,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
352,2008-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,11.8,9.4,126.0,12.3,11.5,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
353,2008-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,7.2,7.3,99.0,9.2,9.6,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
354,2008-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,27.0,28.8,94.0,33.3,35.5,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
355,2008-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,5.6,5.8,97.0,8.7,7.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
356,2008-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,7.6,8.7,87.0,8.3,9.1,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
357,2008-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,19.6,14.7,133.0,21.6,15.8,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
358,2008-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,24.3,21.9,111.0,23.7,22.8,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
359,2008-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,14.0,13.1,107.0,14.8,15.2,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
360,2007-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,9.0,8.6,105.0,12.1,10.5,115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
361,2007-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,4.7,4.8,98.0,7.6,6.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
362,2007-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,6.0,6.7,90.0,8.6,9.1,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
363,2007-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,3.3,3.4,97.0,7.4,6.5,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
364,2007-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,5.3,14.0,89.0,13.7,11.7,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
365,2007-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,32.1,14.0,89.0,26.1,23.0,113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
366,2007-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,4.0,4.1,98.0,9.4,7.4,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
367,2007-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,8.1,9.4,86.0,11.0,11.5,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
368,2007-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,7.5,7.3,103.0,11.6,9.6,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
369,2007-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,22.6,28.8,78.0,37.8,35.5,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
370,2007-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,5.9,5.8,102.0,8.8,7.5,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
371,2007-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,8.0,8.7,92.0,9.3,9.1,102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
372,2007-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,13.5,14.7,92.0,17.2,15.8,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
373,2007-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,22.0,21.9,100.0,24.8,22.8,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
374,2007-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,13.1,13.1,100.0,15.2,15.2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
375,2006-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,9.8,8.6,114.0,12.7,10.5,121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
376,2006-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,6.2,4.8,129.0,7.8,6.0,130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
377,2006-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,7.8,6.7,116.0,10.1,9.1,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
378,2006-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,3.6,3.4,106.0,6.9,6.5,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
379,2006-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,7.2,14.0,138.0,11.4,11.7,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380,2006-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,37.7,14.0,138.0,21.8,23.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
381,2006-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,3.8,4.1,93.0,7.3,7.4,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
382,2006-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,10.7,9.4,114.0,11.2,11.5,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
383,2006-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,8.2,7.3,112.0,10.1,9.6,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
384,2006-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,33.8,28.8,117.0,38.4,35.5,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
385,2006-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,6.4,5.8,110.0,8.7,7.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
386,2006-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,10.9,8.7,125.0,10.8,9.1,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
387,2006-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,18.5,14.7,126.0,18.7,15.8,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
388,2006-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,27.5,21.9,126.0,27.2,22.8,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
389,2006-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,15.7,13.1,120.0,18.1,15.2,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
390,2005-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,6.0,8.6,70.0,6.4,10.5,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
391,2005-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,2.8,4.8,58.0,3.6,6.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
392,2005-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,4.0,6.7,60.0,5.1,9.1,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
393,2005-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,0.9,3.4,26.0,4.3,6.5,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
394,2005-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,0.0,14.0,61.0,6.3,11.7,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
395,2005-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,18.0,14.0,61.0,13.4,23.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
396,2005-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,1.2,4.1,29.0,4.8,7.4,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
397,2005-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,6.0,9.4,64.0,6.9,11.5,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
398,2005-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,5.5,7.3,75.0,6.7,9.6,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
399,2005-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,22.8,28.8,79.0,32.8,35.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
400,2005-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,3.6,5.8,62.0,4.0,7.5,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
401,2005-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,5.5,8.7,63.0,5.9,9.1,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
402,2005-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,8.4,14.7,57.0,8.7,15.8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
403,2005-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,14.9,21.9,68.0,16.6,22.8,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
404,2005-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,8.1,13.1,62.0,8.4,15.2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
405,2004-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,8.2,8.6,95.0,9.7,10.5,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
406,2004-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,4.8,4.8,100.0,5.0,6.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
407,2004-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,7.0,6.7,104.0,8.2,9.1,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
408,2004-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,4.0,3.4,118.0,5.6,6.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
409,2004-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,9.0,14.0,116.0,13.1,11.7,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
410,2004-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,34.6,14.0,116.0,21.7,23.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
411,2004-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,5.2,4.1,127.0,7.3,7.4,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
412,2004-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,10.2,9.4,109.0,11.8,11.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
413,2004-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,8.9,7.3,122.0,9.4,9.6,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
414,2004-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,31.5,28.8,109.0,39.1,35.5,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
415,2004-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,6.2,5.8,107.0,7.3,7.5,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
416,2004-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,8.4,8.7,97.0,8.6,9.1,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
417,2004-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,14.5,14.7,99.0,15.2,15.8,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
418,2004-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,22.4,21.9,102.0,22.3,22.8,98.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
419,2004-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,14.6,13.1,111.0,16.0,15.2,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
420,2003-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,8.6,8.6,100.0,8.6,10.5,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
421,2003-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,5.0,4.8,104.0,4.7,6.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
422,2003-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,7.4,6.7,110.0,7.9,9.1,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
423,2003-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,4.3,3.4,126.0,6.3,6.5,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
424,2003-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,5.8,14.0,82.0,9.4,11.7,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
425,2003-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,17.5,14.0,82.0,17.8,23.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
426,2003-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,3.5,4.1,85.0,6.3,7.4,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
427,2003-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,9.7,9.4,103.0,9.4,11.5,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
428,2003-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,6.8,7.3,93.0,7.2,9.6,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
429,2003-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,24.2,28.8,84.0,28.0,35.5,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
430,2003-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,7.7,5.8,133.0,8.3,7.5,111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
431,2003-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,8.8,8.7,101.0,8.4,9.1,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
432,2003-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,14.9,14.7,101.0,13.9,15.8,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
433,2003-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,19.0,21.9,87.0,18.2,22.8,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
434,2003-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,14.4,13.1,110.0,12.9,15.2,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
435,2002-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,6.8,8.6,79.0,7.7,10.5,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
436,2002-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,3.6,4.8,75.0,4.6,6.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
437,2002-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,5.1,6.7,76.0,7.5,9.1,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
438,2002-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,2.4,3.4,71.0,5.8,6.5,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
439,2002-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,9.2,14.0,117.0,11.7,11.7,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
440,2002-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,27.2,14.0,117.0,28.4,23.0,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
441,2002-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,3.9,4.1,95.0,7.3,7.4,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
442,2002-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,8.4,9.4,89.0,10.3,11.5,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
443,2002-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,7.1,7.3,97.0,8.8,9.6,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
444,2002-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,37.4,28.8,130.0,39.2,35.5,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
445,2002-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,3.4,5.8,59.0,5.6,7.5,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
446,2002-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,6.8,8.7,78.0,7.3,9.1,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
447,2002-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,15.9,14.7,108.0,14.5,15.8,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
448,2002-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,25.4,21.9,116.0,24.7,22.8,108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
449,2002-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,12.0,13.1,92.0,12.4,15.2,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
450,2001-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,7.6,8.6,88.0,7.8,10.5,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
451,2001-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,5.2,4.8,108.0,6.0,6.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
452,2001-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,5.6,6.7,84.0,6.6,9.1,73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
453,2001-02-10,46.4666667,-113.4,410,13C33S,Combination,5600,2.8,3.4,82.0,4.6,6.5,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
454,2001-02-10,47.05,-112.6,413,12B16S,Copper Bottom,5200,5.2,14.0,66.0,5.4,11.7,46.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
455,2001-02-10,47.0833333,-112.7333333,414,12B14S,Copper Camp,6950,11.4,14.0,66.0,13.2,23.0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
456,2001-02-10,46.8833333,-113.3166667,604,13C38S,Lubrecht Flume,4680,3.9,4.1,95.0,6.2,7.4,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
457,2001-02-10,46.85,-112.5,903,12C22S,Nevada Ridge,7020,7.7,9.4,82.0,9.5,11.5,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
458,2001-02-10,46.8666667,-113.2833333,657,13C31S,N Fk Elk Creek,6250,6.4,7.3,88.0,8.7,9.6,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
459,2001-02-10,47.2666667,-113.75,667,13B07S,North Fork Jocko,6330,18.8,28.8,65.0,20.5,35.5,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
460,2001-02-10,46.1333333,-113.3,930,13C36S,Peterson Meadows,7200,6.1,5.8,105.0,7.1,7.5,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
461,2001-02-10,46.35,-112.2666667,722,12C11S,Rocker Peak,8000,9.2,8.7,106.0,7.6,9.1,84.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
462,2001-02-10,46.25,-113.7666667,760,13C03S,Skalkaho Summit,7250,9.9,14.7,67.0,10.9,15.8,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
463,2001-02-10,47.0,-113.9333333,901,13C01S,Stuart Mountain,7400,16.1,21.9,74.0,17.1,22.8,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
464,2001-02-10,46.2666667,-113.1666667,850,13C43S,Warm Springs,7800,11.1,13.1,85.0,12.6,15.2,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
465,2010-02-10,46.1,-113.1333333,313,13C44S,Barker Lakes,8250,11.6,8.6,135.0,12.5,10.5,119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
466,2010-02-10,45.8,-112.5166667,315,12D09S,Basin Creek,7180,4.6,4.8,96.0,5.0,6.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
467,2010-02-10,46.4166667,-113.4333333,349,13C13S,Black Pine,7210,5.6,6.7,84.0,7.7,9.1,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
